P_pv	P_sc	P_resultante
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.51	-1.224444444444444	4.285555555555556
5.50585	-1.2230607632899204	4.282789236710079
5.48085	-1.215637935637754	4.265212064362246
5.45585	-1.2124233748225883	4.2434266251774115
5.43085	-1.2068678735805207	4.22398212641948
5.40585	-1.2013123728210076	4.2045376271789925
5.38085	-1.1957568725504943	4.185093127449505
5.35585	-1.1902013727755474	4.165648627224453
5.33085	-1.1846458735028476	4.146204126497152
5.31	-1.180477802277493	4.1295221977225065
5.31	-1.182334859698682	4.127665140301318
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31	-1.1799999999999997	4.13
5.31972	-1.1832380302818564	4.136481969718144
5.34012	-1.1878753835064044	4.152244616493595
5.36053	-1.1912388812551091	4.169291118744891
